##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sub1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5000000
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2301	40-41	0.24502540282745855
2301	42-43	0.18983495229868197
2301	44-45	0.22129738561858403
2301	46-47	0.15252247518566264
2301	48-49	0.24281066847741073
2301	50-51	0.19680710034437965
2301	52-53	0.10605986155913882
2301	54-55	0.06223900304835439
2301	56-57	0.06425267236848242
2301	58-59	0.0455105391467967
2301	60-61	-7.041727424805799E-4
2301	62-63	0.06570936785146841
2301	64-65	0.09446286446107166
2301	66-67	-0.25703693167508135
2301	68-69	-0.08233450644637941
2301	70-71	-0.10042055123428639
2301	72-73	-0.14833077299203268
2301	74-75	-0.16188282589214253
2301	76-77	-0.23995641911944077
2301	78-79	-0.2838383917338305
2301	80-81	-0.2861173454073338
2301	82-83	-0.34364214130572535
2301	84-85	-0.37277926625671753
2301	86-87	-0.4274892864721984
2301	88-89	-0.37683276253196496
2301	90-91	-0.5070800734556435
2301	92-93	-0.5858775021797022
2301	94-95	-0.5893365221187672
2301	96-97	-0.49717382010749844
2301	98-99	-0.6852578973956618
2301	100-101	-0.6711162185555679
2302	1	0.2986495664486384
2302	2	0.28427450214844185
2302	3	0.2836048749949214
2302	4	0.23460974415697677
2302	5	0.21588981917430772
2302	6	0.21615624574225478
2302	7	0.20565887111666825
2302	8	0.2689678104583493
2302	9	0.32565199336139017
2302	10-11	0.3023787233978439
2302	12-13	0.30220091438682317
2302	14-15	0.18235023670048633
2302	16-17	0.20486506173179464
2302	18-19	0.3114152727690751
2302	20-21	0.28921254838737553
2302	22-23	0.2667836938700887
2302	24-25	0.28763937318787924
2302	26-27	0.3503530985524961
2302	28-29	0.3500872829123338
2302	30-31	0.37576651865786914
2302	32-33	0.26085978766446516
2302	34-35	0.004907131267437137
2302	36-37	0.029892051197968783
2302	38-39	0.21304043282306395
2302	40-41	0.31911857558015555
2302	42-43	0.3168648798819049
2302	44-45	0.08171763142273392
2302	46-47	0.11766868812654252
2302	48-49	0.2685506776290083
2302	50-51	0.17372270331552642
2302	52-53	0.13387825590747582
2302	54-55	0.25748475764866186
2302	56-57	0.24202518406834628
2302	58-59	0.21263504131221822
2302	60-61	0.2231010418766175
2302	62-63	0.2770828558067322
2302	64-65	0.26752925431659946
2302	66-67	0.32592539890389105
2302	68-69	0.30352984650470916
2302	70-71	0.2393762288798058
2302	72-73	0.11461700479873826
2302	74-75	0.09297624344164745
2302	76-77	0.1656466217112893
2302	78-79	0.07498625164389949
2302	80-81	0.005593012550214382
2302	82-83	-0.013675877663441582
2302	84-85	0.02412082746498001
2302	86-87	0.04980751362145597
2302	88-89	0.08831879533947173
2302	90-91	-0.014798619897941734
2302	92-93	0.018555273778392944
2302	94-95	0.08600591946213498
2302	96-97	0.12155856951313027
2302	98-99	0.05754743288108699
2302	100-101	0.20346166139818678
2303	1	0.27124751742563546
2303	2	0.23101458205787395
2303	3	0.30180051119572227
2303	4	0.18978839078808818
2303	5	0.19987381779365165
2303	6	0.17110336888516997
2303	7	0.15197896351965312
2303	8	0.21684802027435524
2303	9	0.3197117932753315
2303	10-11	0.03087159321405153
2303	12-13	0.11081074427325888
2303	14-15	0.16234710614514825
2303	16-17	0.195697866855582
2303	18-19	0.30543918023536065
2303	20-21	0.3169674729200622
2303	22-23	0.2887315815909446
2303	24-25	0.26529821661969066
2303	26-27	0.3278360345891187
2303	28-29	0.1389454873897762
2303	30-31	-0.09454211338977814
2303	32-33	0.1692747892168498
2303	34-35	-0.05182432241396384
2303	36-37	0.14264433396624554
2303	38-39	0.2838980874465591
2303	40-41	0.2932653200749513
2303	42-43	0.39060757632783805
2303	44-45	0.3025548313645885
2303	46-47	0.3529159030933471
2303	48-49	0.1682403455636674
2303	50-51	0.1538316076526911
2303	52-53	0.22154280715584207
2303	54-55	0.3342559797033644
2303	56-57	0.383572756325556
2303	58-59	0.39908925450361465
2303	60-61	0.3059466593428226
2303	62-63	0.31884727349047637
2303	64-65	0.37260691760359066
2303	66-67	0.37761728918882653
2303	68-69	0.38538397810671654
2303	70-71	0.33942163913305734
2303	72-73	0.3073712312634598
2303	74-75	0.35118685585222664
2303	76-77	0.510623700140588
2303	78-79	0.39766508963450775
2303	80-81	0.33257581943708914
2303	82-83	0.38361283780261957
2303	84-85	0.42757473018096803
2303	86-87	0.48538337956258815
2303	88-89	0.5372326331107686
2303	90-91	0.46076214942742766
2303	92-93	0.48037849544664724
2303	94-95	0.5870517313553201
2303	96-97	0.6839165083807259
2303	98-99	0.6503737595900887
2303	100-101	0.7320768006147276
2304	1	-0.04295898973521872
2304	2	0.0190304258472338
2304	3	0.13691232032783063
2304	4	0.10967913224362036
2304	5	0.09267276705794103
2304	6	-0.1807561957002619
2304	7	-0.02151927825950395
2304	8	0.0985394115829692
2304	9	0.12922527828833807
2304	10-11	-0.016336503409185354
2304	12-13	-0.25774432270700487
2304	14-15	-0.07928226716689579
2304	16-17	0.11603281841806279
2304	18-19	-0.05190600973465109
2304	20-21	-0.06419866875311442
2304	22-23	0.05526781264403979
2304	24-25	0.04101739071399635
2304	26-27	-0.016416631410393734
2304	28-29	-0.02557651830013441
2304	30-31	-0.023746371422951995
2304	32-33	0.10959080200111515
2304	34-35	0.10189394966487697
2304	36-37	0.12482332197109258
2304	38-39	-0.6059488595621048
2304	40-41	-0.41218265237042573
2304	42-43	-0.5980088820851677
2304	44-45	-0.2564477381381778
2304	46-47	-0.05174839169428935
2304	48-49	-0.0159315291684905
2304	50-51	-0.012496734252543718
2304	52-53	0.02702500417233722
2304	54-55	0.07892767503729914
2304	56-57	0.15877584280259072
2304	58-59	0.173901507018293
2304	60-61	0.22450536157545997
2304	62-63	0.21105287863586142
2304	64-65	-0.07149495930972449
2304	66-67	0.30142417276085354
2304	68-69	0.3587601581598747
2304	70-71	0.3257666854662773
2304	72-73	0.29389378431006463
2304	74-75	0.33003104657117177
2304	76-77	0.38865672714726074
2304	78-79	0.3330268149784885
2304	80-81	0.28134666081181336
2304	82-83	0.30928735444705424
2304	84-85	0.12899933534231423
2304	86-87	0.21610078922952525
2304	88-89	0.44763158284793647
2304	90-91	0.36929612603295325
2304	92-93	0.38149809406749924
2304	94-95	0.3437652149496948
2304	96-97	0.0694665279756208
2304	98-99	-0.008025180689514855
2304	100-101	0.03877600919368618
2305	1	-0.3599952254850507
2305	2	-0.3908014218421201
2305	3	-0.9324118991392574
2305	4	-0.5154639121704605
2305	5	-0.2676611966730391
2305	6	-0.10530620635746857
2305	7	-0.03369529842565555
2305	8	-0.2552849846829375
2305	9	-0.3044562103207653
2305	10-11	-0.4018656320928571
2305	12-13	-0.2373250717179829
2305	14-15	-0.23484330341742776
2305	16-17	-0.4085651041033955
2305	18-19	-0.17064975986555453
2305	20-21	-0.7029384714037334
2305	22-23	-0.77565917745153
2305	24-25	-0.6152940758291336
2305	26-27	-0.374305720027877
2305	28-29	-0.742214861836878
2305	30-31	-0.6020989070383678
2305	32-33	-0.7753293551588669
2305	34-35	-0.6984313158105735
2305	36-37	-0.39109412591638204
2305	38-39	-0.20629593720697414
2305	40-41	-0.0794762357437051
2305	42-43	-0.6483493781321528
2305	44-45	-0.25232799790308036
2305	46-47	-0.031611457003904775
2305	48-49	-0.3633523584104026
2305	50-51	-0.29930288512662884
2305	52-53	-0.24425458314102144
2305	54-55	-0.06891149840665634
2305	56-57	-0.35173084167126945
2305	58-59	-0.0925600500187258
2305	60-61	-0.08788993348144203
2305	62-63	-0.05595535267367069
2305	64-65	-0.051818105663414826
2305	66-67	-0.6577574963432156
2305	68-69	-0.17548594826192243
2305	70-71	-0.389351395200805
2305	72-73	-0.35249533326052784
2305	74-75	-0.12516695455492055
2305	76-77	-0.055034176769048315
2305	78-79	0.011399294979277386
2305	80-81	-0.14003394700651128
2305	82-83	-0.08103296558961759
2305	84-85	-0.013366181125849863
2305	86-87	0.16125543953131327
2305	88-89	0.2857184101653836
2305	90-91	0.03460378185308599
2305	92-93	-0.2355142547448672
2305	94-95	-0.013301319312933657
2305	96-97	0.19183638125107905
2305	98-99	0.24240896082592656
2305	100-101	0.32648276709757695
2306	1	-0.9339538135150285
2306	2	-1.0945909806810228
2306	3	-0.6117294469616255
2306	4	-1.448801038874187
2306	5	-0.9976758035729176
2306	6	-0.8223135552551355
2306	7	-0.6889784241386181
2306	8	-0.6426627325662082
2306	9	-0.7098210692282976
2306	10-11	-0.5703270492439216
2306	12-13	-0.8026747329051673
2306	14-15	-1.1918646320363138
2306	16-17	-0.8986883174395786
2306	18-19	-1.2306061118672957
2306	20-21	-0.7513496960836719
2306	22-23	-0.36386286962498104
2306	24-25	-0.6576376152073209
2306	26-27	-0.9828515017969792
2306	28-29	-0.6171359782148684
2306	30-31	-0.6171658697212337
2306	32-33	-0.393996623250473
2306	34-35	-0.6258946917587238
2306	36-37	-0.4038707230631644
2306	38-39	-0.26225594320607115
2306	40-41	-0.41558274249495497
2306	42-43	-0.39289336017120036
2306	44-45	-0.5693748908691418
2306	46-47	-0.8107900165835957
2306	48-49	-0.822306301682552
2306	50-51	-0.6703305037111065
2306	52-53	-0.965677306096218
2306	54-55	-0.511323886548432
2306	56-57	-0.932858986085968
2306	58-59	-0.7315650083658838
2306	60-61	-0.9769085943186795
2306	62-63	-1.7480497203367023
2306	64-65	-1.3206961330502196
2306	66-67	-0.9265020528415633
2306	68-69	-0.48797976509848695
2306	70-71	-0.564359353098034
2306	72-73	-0.5065877284921569
2306	74-75	-0.2926459872454714
2306	76-77	-0.24353859656062582
2306	78-79	-0.2659845201757278
2306	80-81	-0.4454443627168807
2306	82-83	-0.8982425205200109
2306	84-85	-0.6766827427325168
2306	86-87	-0.3513572003908827
2306	88-89	-0.20883472504614886
2306	90-91	-0.5776281515387218
2306	92-93	-0.7771705153966799
2306	94-95	-0.5625823907885774
2306	96-97	-0.3476318439696797
2306	98-99	-0.31404941587211255
2306	100-101	-0.298242165071688
2307	1	-0.5008633516548286
2307	2	-0.569136437763234
2307	3	-0.30807010155213277
2307	4	-0.5040853056124206
2307	5	-0.4444998059858847
2307	6	-0.5644256916962718
2307	7	-0.3549234038534195
2307	8	-0.22967999039509834
2307	9	-0.25624056630556424
2307	10-11	-0.5328894408450111
2307	12-13	-0.599862820561377
2307	14-15	-0.4992436121169206
2307	16-17	-0.3946410919822796
2307	18-19	-0.5434995949827552
2307	20-21	-0.4961414433453015
2307	22-23	-0.3888688500356139
2307	24-25	-0.41016092993014297
2307	26-27	-0.509399610046593
2307	28-29	-0.895197263535124
2307	30-31	-0.6358412239860485
2307	32-33	-0.9066741425127205
2307	34-35	-0.8064369469430304
2307	36-37	-0.6386228163337364
2307	38-39	-0.44984070268448306
2307	40-41	-0.4431156366560245
2307	42-43	-0.40582431756709525
2307	44-45	-0.7249763762179526
2307	46-47	-1.2032627724202456
2307	48-49	-0.9344423147387388
2307	50-51	-0.6565782069924282
2307	52-53	-0.48060797518937903
2307	54-55	-0.34779302991264416
2307	56-57	-0.3579949944491645
2307	58-59	-0.32724740873402425
2307	60-61	-0.4144057087546926
2307	62-63	-0.5268928349497841
2307	64-65	-0.3797341855849936
2307	66-67	-0.23787232283141435
2307	68-69	-0.17980064349206515
2307	70-71	-0.4264463749854386
2307	72-73	-0.48823636598591946
2307	74-75	-0.5506403788506269
2307	76-77	-0.2686457461130054
2307	78-79	-0.37321730997449976
2307	80-81	-0.3381571594257906
2307	82-83	-0.2434761681240296
2307	84-85	-0.1943320094694876
2307	86-87	-0.11175797795841547
2307	88-89	-0.04932127108820694
2307	90-91	-0.23271659312361948
2307	92-93	-0.3146093763206146
2307	94-95	-1.776783275381998
2307	96-97	-1.2268157849118921
2307	98-99	-0.7333905141418668
2307	100-101	-0.5013449486072048
2308	1	-1.233058791421481
2308	2	-1.0343513326767955
2308	3	-0.6829795318844347
2308	4	-0.5181191734079533
2308	5	-0.5670095987047574
2308	6	-0.8742655769324301
2308	7	-0.613806433700816
2308	8	-0.5750148499925558
2308	9	-0.5912511784000642
2308	10-11	-0.6635918534645029
2308	12-13	-0.5686043452501437
2308	14-15	-1.011807874094842
2308	16-17	-0.9061303736049879
2308	18-19	-0.846804042459226
2308	20-21	-1.0660184978875336
2308	22-23	-0.8623257667932549
2308	24-25	-0.8700825099506986
2308	26-27	-0.9139984113708621
2308	28-29	-0.9004363108096598
2308	30-31	-0.905009572564488
2308	32-33	-0.9436610211731065
2308	34-35	-1.0611038205104748
2308	36-37	-0.9698523066537632
2308	38-39	-1.3180936164921064
2308	40-41	-1.3491535684197729
2308	42-43	-1.1584984122952733
2308	44-45	-1.307015928929232
2308	46-47	-1.3218889472295388
2308	48-49	-1.1631367378052389
2308	50-51	-1.3270956929403113
2308	52-53	-1.2034724799992134
2308	54-55	-1.187870124729038
2308	56-57	-1.1898244531810818
2308	58-59	-1.4491450132168922
2308	60-61	-1.343087493879473
2308	62-63	-1.1699042892140525
2308	64-65	-0.9588964889921598
2308	66-67	-1.0952597460157918
2308	68-69	-1.4304902542947175
2308	70-71	-1.0693680587261447
2308	72-73	-0.9323232659298384
2308	74-75	-1.0451856671912694
2308	76-77	-1.0257904823765571
2308	78-79	-0.8598417413682853
2308	80-81	-0.8551836432644677
2308	82-83	-0.88337571806764
2308	84-85	-0.8729278646831808
2308	86-87	-0.9261275267501752
2308	88-89	-0.8837584382632251
2308	90-91	-0.819550123781486
2308	92-93	-1.0623413513382225
2308	94-95	-0.9306434483585981
2308	96-97	-1.1088103259145257
2308	98-99	-1.3318399385018296
2308	100-101	-2.18205181889984
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	936.0
3	290.0
4	561.0
5	737.0
6	997.0
7	1436.0
8	2474.0
9	3917.0
10	4993.0
11	6308.0
12	7415.0
13	8688.0
14	9540.0
15	10630.0
16	11560.0
17	12417.0
18	13411.0
19	14331.0
20	15236.0
21	15963.0
22	17089.0
23	19659.0
24	23212.0
25	28491.0
26	35962.0
27	44682.0
28	56230.0
29	70267.0
30	87834.0
31	111143.0
32	143014.0
33	192456.0
34	279919.0
35	473290.0
36	1012715.0
37	1641985.0
38	603619.0
39	16592.0
40	1.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	23.03618	38.13862	19.65196	19.17324
2	21.38617406078837	33.42458355875879	30.956667310025093	14.232575070427748
3	18.94528941102861	31.420848699519116	31.378883185250544	18.254978704201733
4	22.3413	30.57162	28.21448	18.872600000000002
5	23.576600160440545	29.566860527325794	25.55758689579545	21.298952416438215
6	22.77564	28.00716	24.91228	24.30492
7	24.695919999999997	27.955619999999996	25.83128	21.51718
8	21.937456934011653	27.276989436144326	26.876516997876827	23.90903663196719
9	22.891495662170502	26.07589731610175	27.215945068426468	23.81666195330128
10-11	23.349239999999998	27.879399999999997	26.129160000000002	22.642200000000003
12-13	23.020219317614533	27.806891856431527	26.44499699192299	22.72789183403095
14-15	22.859180000000002	27.81935	26.55871	22.76276
16-17	23.25489465097893	27.855635571127113	26.31809526361905	22.571374514274904
18-19	23.328861637600646	27.549739073303975	26.17201011806577	22.949389171029612
20-21	23.25929349868621	27.39202196313303	26.27377390941888	23.074910628761888
22-23	23.427463581388167	27.78564679886622	26.01799710235132	22.768892517394292
24-25	23.36236	27.56041	26.07756	22.99967
26-27	23.38293212253348	27.49100401044115	26.11402254247967	23.012041324545702
28-29	23.615777148201694	27.64923340088697	25.933086294505593	22.801903156405743
30-31	23.567899620781574	27.395458400037686	25.941102678812083	23.095539300368657
32-33	23.432759668694242	27.399910759055153	26.033119973257723	23.134209598992882
34-35	23.621511524917132	27.640826562457647	25.910391084899487	22.827270827725737
36-37	23.516379852924423	27.50157448097636	25.944916119194684	23.03712954690453
38-39	23.432775884943695	27.43564239088199	26.054188564281596	23.07739315989272
40-41	23.67126596523063	27.592060979410167	25.855622749506047	22.881050305853154
42-43	23.61411	27.39356	25.833119999999997	23.159209999999998
44-45	23.464225497470895	27.37898991757654	26.01884279139724	23.13794179355533
46-47	23.603485979958855	27.6659758547847	25.902835528771096	22.82770263648535
48-49	23.590737845777703	27.465396228286888	25.88486530510362	23.05900062083179
50-51	23.520282682232914	27.40598327524794	25.955328654499137	23.118405388020008
52-53	23.71439861351404	27.55652851646342	25.787046709491122	22.942026160531416
54-55	23.605108666062748	27.405355606657594	25.848425758708277	23.14110996857138
56-57	23.424098418675595	27.407506228121818	26.055925538754664	23.112469814447923
58-59	23.64332150859914	27.598905602899936	25.89667789738072	22.861094991120197
60-61	23.608085794636143	27.48917361449117	25.841626903499236	23.06111368737345
62-63	23.52863350217258	27.416789587635567	25.97217902626592	23.082397883925935
64-65	23.71729304781132	27.634676979657897	25.78025464330616	22.867775329224617
66-67	23.58893907354411	27.566745780332276	25.771648240922612	23.072666905201004
68-69	23.402797406189197	27.57138190617529	25.984956185385023	23.040864502250493
70-71	23.602578453529922	27.75009758156724	25.829958356197373	22.81736560870547
72-73	23.624366128068488	27.539003541020808	25.77595486633802	23.06067546457269
74-75	23.553665863942204	27.477418374122937	25.890844140778135	23.078071621156724
76-77	23.63684182894115	27.642711961019124	25.81183076619224	22.908615443847484
78-79	23.567711758495822	27.50853795332169	25.852977669044975	23.070772619137518
80-81	23.39436277257883	27.48658216169899	26.021849614790693	23.097205450931487
82-83	23.626235102589906	27.7175607154497	25.811910287672163	22.844293894288228
84-85	23.601413094554875	27.510383356948577	25.79923573212804	23.08896781636851
86-87	23.494796754211436	27.46055165285454	25.92754816242383	23.117103430510188
88-89	23.67735447494094	27.656236468233086	25.80808586888019	22.85832318794578
90-91	23.55497566708508	27.53281523385279	25.84691184388533	23.065297255176795
92-93	23.44210139356348	27.491807744401626	25.98992088553163	23.076169976503266
94-95	23.644114728822945	27.659355531871103	25.769255153851027	22.927274585454917
96-97	23.62975126677614	27.49356474420827	25.74205316784785	23.13463082116774
98-99	23.517248772444844	27.44054525029005	25.916908851017173	23.12529712624793
100-101	23.754058155436166	27.572876796575972	25.71265284489634	22.960412203091522
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	0.0
1	0.0
2	0.0
3	0.0
4	1.5
5	2.5
6	2.0
7	2.0
8	5.0
9	7.0
10	8.0
11	14.5
12	15.5
13	18.0
14	29.0
15	43.5
16	67.5
17	99.0
18	127.0
19	177.0
20	274.0
21	380.0
22	596.5
23	961.0
24	1377.5
25	1847.5
26	2490.5
27	3388.5
28	4740.5
29	6658.0
30	9223.5
31	12802.0
32	17486.5
33	23567.5
34	31679.0
35	42558.0
36	56249.5
37	73359.0
38	95239.5
39	122678.0
40	155712.0
41	192479.0
42	231475.0
43	271688.0
44	310815.5
45	342208.0
46	362394.0
47	371371.5
48	366025.5
49	346184.0
50	315620.5
51	277360.5
52	234008.0
53	189768.0
54	147580.0
55	111279.0
56	81861.0
57	57627.5
58	39298.5
59	26609.5
60	17823.0
61	11817.5
62	7891.0
63	5428.5
64	4092.0
65	3238.0
66	2481.5
67	1909.5
68	1520.5
69	1174.5
70	897.5
71	663.5
72	443.5
73	291.5
74	199.5
75	154.0
76	109.5
77	80.0
78	60.0
79	46.5
80	31.0
81	18.0
82	13.5
83	13.5
84	11.0
85	8.0
86	9.0
87	9.0
88	7.0
89	4.5
90	4.0
91	2.5
92	2.0
93	1.0
94	0.5
95	1.5
96	1.0
97	0.0
98	0.0
99	0.5
100	0.5
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	0.0039
3	0.013139999999999999
4	0.0
5	3.4E-4
6	0.0
7	0.0
8	0.0081
9	6.8E-4
10-11	0.0
12-13	0.0025599999999999998
14-15	0.0
16-17	1.9999999999999998E-5
18-19	6.5E-4
20-21	0.00698
22-23	0.0016799999999999999
24-25	0.0
26-27	0.011000000000000001
28-29	0.01032
30-31	0.012769999999999998
32-33	0.02347
34-35	0.02401
36-37	0.014669999999999999
38-39	0.01765
40-41	0.01084
42-43	0.0
44-45	0.0042
46-47	0.0017200000000000002
48-49	0.0051199999999999996
50-51	0.00928
52-53	0.01197
54-55	0.00834
56-57	0.0059700000000000005
58-59	0.00339
60-61	0.005869999999999999
62-63	0.0034999999999999996
64-65	0.00444
66-67	4.1999999999999996E-4
68-69	0.01738
70-71	0.00673
72-73	0.02318
74-75	0.0072
76-77	0.0022500000000000003
78-79	0.01995
80-81	0.01929
82-83	0.00527
84-85	0.0010299999999999999
86-87	8.8E-4
88-89	0.00382
90-91	0.00376
92-93	0.00312
94-95	1.9999999999999998E-5
96-97	8.999999999999999E-5
98-99	4.1999999999999996E-4
100-101	7.5E-4
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	5000000.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	67.97751638991764
#Duplication Level	Percentage of deduplicated	Percentage of total
1	68.49464363172798	46.560957600973566
2	21.277243203001436	28.927482971285873
3	6.929265958317863	14.131028707549525
4	2.200196715932962	5.982556332735036
5	0.7062619561440233	2.4004966849677816
6	0.21772773635541193	0.8880354459983808
7	0.0771219395450731	0.3669790536613211
8	0.03632394662500079	0.19753693416379878
9	0.020337146043667664	0.12442218106568105
>10	0.040552146521586015	0.39188304195928103
>50	2.365332233732224E-4	0.010961610731919804
>100	8.908656165851376E-5	0.017659434907833546
>500	0.0	0.0
>1k	0.0	0.0
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.02074	0.0	0.0	0.0	0.0
2	0.02106	0.0	0.0	0.0	0.0
3	0.0216	0.0	0.0	0.0	0.0
4	0.02262	0.0	0.0	0.0	0.0
5	0.02358	0.0	0.0	0.0	0.0
6	0.02474	0.0	0.0	0.0	0.0
7	0.0253	0.0	0.0	0.0	0.0
8	0.02608	0.0	0.0	0.0	0.0
9	0.0271	0.0	0.0	0.0	0.0
10-11	0.02851	0.0	0.0	0.0	0.0
12-13	0.029969999999999997	0.0	0.0	0.0	0.0
14-15	0.03225	0.0	0.0	0.0	0.0
16-17	0.034390000000000004	0.0	0.0	0.0	0.0
18-19	0.03647	0.0	0.0	0.0	0.0
20-21	0.03891	0.0	0.0	0.0	0.0
22-23	0.04073	0.0	0.0	0.0	0.0
24-25	0.04262	0.0	0.0	0.0	0.0
26-27	0.04456	0.0	0.0	0.0	0.0
28-29	0.046299999999999994	0.0	0.0	0.0	0.0
30-31	0.04772	0.0	0.0	0.0	0.0
32-33	0.04882	0.0	0.0	0.0	0.0
34-35	0.04983	0.0	0.0	0.0	0.0
36-37	0.05076	0.0	0.0	0.0	0.0
38-39	0.051739999999999994	0.0	0.0	0.0	0.0
40-41	0.05297	0.0	0.0	0.0	0.0
42-43	0.053919999999999996	0.0	0.0	0.0	0.0
44-45	0.05484	0.0	0.0	0.0	0.0
46-47	0.0558	0.0	0.0	0.0	0.0
48-49	0.05686	0.0	0.0	0.0	0.0
50-51	0.05786	0.0	0.0	0.0	0.0
52-53	0.05894	0.0	0.0	0.0	0.0
54-55	0.05989	0.0	0.0	0.0	0.0
56-57	0.0608	0.0	0.0	0.0	0.0
58-59	0.06186	0.0	0.0	0.0	0.0
60-61	0.06269	0.0	0.0	0.0	0.0
62-63	0.06387	0.0	0.0	0.0	0.0
64-65	0.06509999999999999	0.0	0.0	0.0	0.0
66-67	0.06649	0.0	0.0	0.0	0.0
68-69	0.06817000000000001	0.0	0.0	0.0	0.0
70-71	0.06949	0.0	0.0	0.0	0.0
72-73	0.07100000000000001	0.0	0.0	0.0	2.0E-5
74-75	0.07275000000000001	0.0	0.0	0.0	2.0E-5
76-77	0.07436	0.0	0.0	0.0	2.0E-5
78-79	0.07619000000000001	0.0	0.0	0.0	2.0E-5
80-81	0.07807	0.0	0.0	0.0	2.0E-5
82-83	0.08005000000000001	0.0	0.0	0.0	2.0E-5
84-85	0.08248	0.0	0.0	1.0E-5	2.0E-5
86-87	0.0849	0.0	0.0	2.0E-5	2.0E-5
88-89	0.08742	0.0	0.0	2.0E-5	2.0E-5
90	0.08946	0.0	0.0	2.0E-5	2.0E-5
>>END_MODULE
